Datetime,Tweet Id,Tweet,Media,Username
2020,1220005669002235904,@2_71ld @alfag1rls @JuliaMedeiros03 Eu toda,,_gizinhaaa
2020,1219985874479468545,Fofa se decide,,_gizinhaaa
2020,1219802678370369537,"quiz 2020 rapidão 

- 1
- sim
- não
- já tô 
- já 
- já tô KKKKKKK
- já tô tbm 
- sim
- não",,_gizinhaaa
2020,1219802275138371587,"carnaval ta chegando 🤪

🤗 Não
😬 Sim, não contei KKKKKKKK mas menos que 1 ano
😅 Sim
😘 J
😍 Sim
🤔 Sim
😕 Sim
😝 Já tô 
🥺 Ontem 
🙃 O que eu mais fiz KKKKKKKK
🥵 J
🤭 Sim
🤪 Sim
🤯 1
🤐 Sim, mas eu não sabia, fiquei sabendo só depois 
🤗 Sim
🥰 Sim
😎 Não",,_gizinhaaa
2020,1219667898664394753,Cadê você carnaval?????,,_gizinhaaa
2020,1219480173822738433,"@ThalissaSilvaa_ Aí amiga, tô triste",,_gizinhaaa
2020,1219476117536591874,@hique_hyp 😚✌🏻,,_gizinhaaa
2020,1219476006798614528,Muito triste que eu vou ter que parar de fazer hand,,_gizinhaaa
2020,1219457664536760320,"@LuqueteLuiza Brigada Lulissss, te amo❤️",,_gizinhaaa
2020,1219457605153820672,@allananix Vou te contar no whats amiga,,_gizinhaaa
2020,1219454654729347072,Acho que eu tô faz uma semana chorando todos os dias quando eu vou dormir...😔,,_gizinhaaa
2020,1219438403546177537,Tudo farinha do mesmo saco né,,_gizinhaaa
2020,1219437769912614915,@LeoMartizz Puto,,_gizinhaaa
2020,1219380723834130433,"@juliafavoretti Vamos se ver Juju, provavelmente eu vou na 51 dia 1°",,_gizinhaaa
2020,1219372400078397440,"@juliafavoretti De mim né, só pode",,_gizinhaaa
2020,1219372314325848064,"Eu acho muito lindo essas pessoas que tem o feed do instagram todo organizado, com fileirinha, efeito e tudo mais... mas tem que ter muita paciência e ser muito bonita, pq puta que pariu, é raro eu tirar uma foto boa, imagine três seguidas",,_gizinhaaa
2020,1219344800173961216,@dudaardg Miga acho que sim,,_gizinhaaa
2020,1219344726366806017,@dudaardg Bêbada,,_gizinhaaa
2020,1219344679566827521,@dudaardg KKKKKKKKKKK,,_gizinhaaa
2020,1219344293535604736,@dudaardg Q q aconteceu miga??,,_gizinhaaa
2020,1219295707900846080,@mahfirmiano Perfeitaaaaaaa ❤️,,_gizinhaaa
2020,1219232491430719489,"Nossa que ótimo, acordei passando mal já",,_gizinhaaa
2020,1219152684734959616,Vou dar o melhor de mim,,_gizinhaaa
2020,1219152183331041281,Já superou né? Só não pode ver na frente 🤭,,_gizinhaaa
2020,1219149975617200128,Acho que eu nunca quis tanto que voltasse as aulas como agora,,_gizinhaaa
2020,1219149293254270978,Que crise de choro que eu tive agora...,,_gizinhaaa
2020,1219065793381572608,Tô muito loka,,_gizinhaaa
2020,1219051628822700034,@WadyMarina Cala boca Marina,,_gizinhaaa
2020,1219051509192843265,@JuliaMedeiros03 @jujufazan1 Ufffaaaaa,,_gizinhaaa
2020,1218911343463600130,Diz pra mim,,_gizinhaaa
2020,1218796018688581632,"Aí fofa, supera pelo amor",,_gizinhaaa
2020,1218785699983450112,Preciso voltar para academia urgente,,_gizinhaaa
2020,1218780503299457025,"4 curiosidades INÚTEIS sobre mim
1. Não consigo dormir sem coberta (msm se estiver 40°)
2. As coisas mais satisfatórias que existem pra mim é escovar os dentes e tomar banho
3. Tenho toc com porta aberta (tem que estar fechada onde eu tô)
4. Tenho PAVOR de qualquer bicho que voa https://t.co/fELavKl6kl",,_gizinhaaa
2020,1218765256379568128,Toma toma tá,,_gizinhaaa
2020,1218758888637587456,Esse mlk me cansa,,_gizinhaaa
2020,1218742442209480704,@jujufazan1 Tô com sdds da minha Juju,,_gizinhaaa
2020,1218636599568871426,É esse conselho que eu te dou,,_gizinhaaa
2020,1218586028753199104,"@AluRodrig20 Parabénssssss Alu, te amo❤️",,_gizinhaaa
2020,1218460113339547648,Eu não tô acordada até agora não né?,,_gizinhaaa
2020,1218425589436162048,@jujufazan1 @JuliaMedeiros03 Bateu carência liga,,_gizinhaaa
2020,1218425487267115010,Como faz quando você ama e odeia uma pessoa ao mesmo tempo????????,,_gizinhaaa
2020,1218389550394986497,"A @jujufazan1 falou duas vezes ""te amo"" pra mim hj em menos de 1 hora, acho que é saudade né possível",,_gizinhaaa
2020,1218388683226742785,Tudo começa pelos detalhes e acaba por eles,,_gizinhaaa
2020,1218376091544453122,A que ponto chegamos né,,_gizinhaaa
2020,1218336479577026560,Fala memo,,_gizinhaaa
2020,1218313465162584065,@LeoMartizz Me conta,,_gizinhaaa
2020,1218291919966613505,"@Gipavanelli_ Perfeita, sem erros, te amo❤️",,_gizinhaaa
2020,1218287043329044481,@LuqueteLuiza Maravilhosaaaaaa 😻,,_gizinhaaa
2020,1218284276480913409,@meldmata Perfeitaaaaaaa 😻,,_gizinhaaa
2020,1218276991323033602,@LeoMartizz 🤭,,_gizinhaaa
2020,1218274672975994880,Te amo @LeoMartizz,,_gizinhaaa
2020,1218274637777395721,"VAI SE FUDER MANO, EU AMO O LEO PQP",,_gizinhaaa
2020,1218244327744339975,@LeoMartizz Que foto leonardo,,_gizinhaaa
2020,1218206238217031680,"Caralho mano, meu padrasto só sabe me julgar",,_gizinhaaa
2020,1218175230931275776,KKKKKKKKKKK rindo muito,,_gizinhaaa
2020,1217928911897743360,@GiovannaBolzann Ufffaaaaaa,,_gizinhaaa
2020,1217928869359034375,Minha mãe não é nada compreensiva,,_gizinhaaa
2020,1217928770373521409,@GiovannaBolzann Sim irmã KKKKKKKKK,,_gizinhaaa
2020,1217928417628295175,"@GiovannaBolzann Mina hipócrita, meu deus",,_gizinhaaa
2020,1217925910646706187,Falou a que pega quem namora kk,,_gizinhaaa
2020,1217844447741915137,@lpalomino_ Demais amiga,,_gizinhaaa
2020,1217843035326877696,Chorei tanto nesse episódio que nem sei https://t.co/vonWsb3KvY,,_gizinhaaa
2020,1217798572499927041,Muito bom mano KKKKKKK https://t.co/r72e3DofPM,,_gizinhaaa
2020,1217793232727433216,Pq eu acordei 8hrs da manhã?,,_gizinhaaa
2020,1217652023124004865,@SamarahLazarin6 Perfeitaaaaaaa ❤️,,_gizinhaaa
2020,1217651905914114048,@WadyMarina Maravilhosaaaaaa ❤️,,_gizinhaaa
2020,1217643161956298752,"@LorenzoRocha14 Só você Loren, foi muito devagar credo",,_gizinhaaa
2020,1217640613035880448,@tayindelicada @cacacorotin @JuliaMedeiros03 só sábio da rep sábado quando eu estiver nesse estado,,_gizinhaaa
2020,1217631604350312448,@disseputa @campanini_jv,,_gizinhaaa
2020,1217631527120637958,"Hmmm, amo ele",,_gizinhaaa
2020,1217614739074965505,CARALHO,,_gizinhaaa
2020,1217614700164329472,CARALHO ESSE PERFUME NOVO QUE EU COMPREI É CHEIROSO PRA CARALHO,,_gizinhaaa
2020,1217576530039181312,@juliafaccin_19 Maravilhosaaaaaa ❤️,,_gizinhaaa
2020,1217562558615498752,"Eu não sei, mas acho que isso vai ser o melhor pra gente...",,_gizinhaaa
2020,1217561405433548806,"nos primeiros 15 dias do ano eu já:

1 - sim
2 - sim
3 - não
4 - não
5 - sim
6 - não
7 - sim
8 - sim

em 2020 eu quero:

9 - sim
10 - sim
11 - sim
12 - demais nossa odeio a Lulis aff

fav q eu mando",,_gizinhaaa
2020,1217517464751431680,@marcondesmaju Você é muito maravilhosaaaaaa ❤️,,_gizinhaaa
2020,1217513889971220482,@LuqueteLuiza E você é tão perfeita❤️ Tô com saudades Lulis,,_gizinhaaa
2020,1217512993833000962,@mahfirmiano Maravilhosaaaaaa ❤️,,_gizinhaaa
2020,1217512045911912459,@gicacol Gata Gabi ❤️,,_gizinhaaa
2020,1217507744422473730,@disseputa Oi,,_gizinhaaa
2020,1217507568098193408,@bibibinoto Linda perfeita ❤️,,_gizinhaaa
2020,1217446875516882944,✨💕,,_gizinhaaa
2020,1217340179595300866,O meu colo agora é sua cama baby,,_gizinhaaa
2020,1217323770500788225,"@dudaardg Simmmmm, exatamente",,_gizinhaaa
2020,1217323491915112448,@dudaardg Não suporto,,_gizinhaaa
2020,1217323439482077191,"@dudaardg Eu não aguento gente fedida e com bafo KKKKKKK logo de manhã ainda, aff",,_gizinhaaa
2020,1217314250315780096,"MATA AS MINHAS CURIOSIDADES 

1-  uma
2- se ""longe"" for pra fora do país, não 
3- sim
4- J
5- dois
6- nenhuma 
7- não
8- já
9- J
10- J
11- já
12- não conheço direito então não sou capaz de opinar
13- 7 piercings (5 na orelha, 1 no nariz e 1 no peito)
14- já
15- não
16- sim",,_gizinhaaa
2020,1217312920956276736,@AluRodrig20 Musiquinha top,,_gizinhaaa
2020,1217279742883266560,@dudaardg Apoia Bolsonaro mas senta pra traficante,,_gizinhaaa
2020,1217276985094868992,"Pensando muito bem em parar de tomar anticoncepcional, pqp, essa bosta faz engordar muito",,_gizinhaaa
2020,1217246658175688704,Sabe como me conquistar,,_gizinhaaa
2020,1217243236189835264,👎🏻😔,,_gizinhaaa
2020,1217198799959085056,@musabassi_ @cacacorotin Verdade,,_gizinhaaa
2020,1216905453780852736,@aninhamartiin Deus me livre Cláudia,,_gizinhaaa
2020,1216900576186978309,@Gipavanelli_ @rafaelaaromano Bate na madeira irmã,,_gizinhaaa
2020,1216899855588696069,@rafaelaaromano @Gipavanelli_ Deus me livre,,_gizinhaaa
2020,1216898727522263040,@vxtakaki @campanini_jv,,_gizinhaaa
2020,1216897385667923968,Tô enjoada,,_gizinhaaa
2020,1216888684206788608,@campanini_jv @mostachico 😚✌🏻,,_gizinhaaa
2020,1216888660508934146,"@campanini_jv @ilovesexysz Acha, bobagem KKKKKKK 💕",,_gizinhaaa
2020,1216887066304352256,@ilovesexysz @campanini_jv vc,,_gizinhaaa
2020,1216886950390632448,@mostachico @campanini_jv,,_gizinhaaa
2020,1216822728973570048,@campanini_jv Eu também meu,,_gizinhaaa
2020,1216754598028902400,@uai_guxxtavu @juuuuliak @campanini_jv,,_gizinhaaa
2020,1216751102135283715,@campanini_jv @cMiiu ☹️,,_gizinhaaa
2020,1216750855225073664,@emi_wiczneski @campanini_jv,,_gizinhaaa
2020,1216725310252687360,@estherzinhaaq Sim amiga,,_gizinhaaa
2020,1216723616043294721,"Lugares onde beijei 
1- sim
2- sim
3- não
4- sim
5- sim
6- sim
7- sim
8- sim
9- sim
10- sim
11- não
12- sim
13- sim
14- não
15- sim
16- não",,_gizinhaaa
2020,1216603482423283712,@dudaardg Amiga vai no whats,,_gizinhaaa
2020,1216600012400054273,"Não vou conseguir dormir hj, que ótimo",,_gizinhaaa
2020,1216598736429813761,O que custa você se colocar no lugar da outra pessoa?,,_gizinhaaa
2020,1216598557672792064,Eu não aguento mais essa porra,,_gizinhaaa
2020,1216598502840553473,TO MUITO PUTA,,_gizinhaaa
2020,1216597668857896965,Consideração nunca tem,,_gizinhaaa
2020,1216597592236273665,CARALHO VAI SE FUDER PORRA,,_gizinhaaa
2020,1216597376095457281,@dudaardg Desculpa amiga,,_gizinhaaa
2020,1216597318247600129,Não consigo descrever a raiva que eu tô,,_gizinhaaa
2020,1216552955048079361,@MilenaMuller10e Me conta,,_gizinhaaa
2020,1216550894956957698,Tô passando MUITO mal,,_gizinhaaa
2020,1216550835611688960,😚✌🏻,,_gizinhaaa
2020,1216524853869785090,Tô passando mal,,_gizinhaaa
2020,1216458658579730432,"@estherzinhaaq Amiga, vai whats",,_gizinhaaa
2020,1216458616305332226,@MilenaMuller10e 🤷🏻‍♀️🙄,,_gizinhaaa
2020,1216449265943433216,@bjdaglai @campanini_jv,,_gizinhaaa
2020,1216448676366835712,@vicrtg_ @lekaconti,,_gizinhaaa
2020,1216418464732262400,Vcs não tem ideia do quanto é horrível ir cobrar uma pessoa por uma fita que você não gostou e ela começar a te culpar ao envés de pedir desculpas e não fazer mais!,,_gizinhaaa
2020,1216408342974943233,@campanini_jv 😊,,_gizinhaaa
2020,1216404509854961670,@MilenaMuller10e Tô chorando desde a hora que começou,,_gizinhaaa
2020,1216394038003277824,@campanini_jv Bora,,_gizinhaaa
2020,1216384060412628992,"Hmmmm, quero comer japa",,_gizinhaaa
2020,1216366305546317825,@campanini_jv @TodoDiaIdiota KKKKKKKKKKKKKKKK,,_gizinhaaa
2020,1216248490579415040,Quero carnaval,,_gizinhaaa
2020,1216248446866378754,Cadê vc sono?,,_gizinhaaa
2020,1216233346432413696,"Que fome, credo",,_gizinhaaa
2020,1216233246255730689,"Só deu hj o povo tudo puto que não podia entrar no rolê falando:
""E vamos de 190"", casquei KKKKKKKKKK",,_gizinhaaa
2020,1216208943468466178,Tô fazendo um dix para o meu amor 😊,,_gizinhaaa
2020,1216203297314549761,@allananix Jesus miga🤭🤭😂,,_gizinhaaa
2020,1216201224481116160,Tô entendendo nada dessa treta,,_gizinhaaa
2020,1216200543988830209,@k12_zion Tbm kkkkkkk,,_gizinhaaa
2020,1216200294121512960,@WadyMarina Miga quero saber,,_gizinhaaa
2020,1216169341684736000,@ThalissaSilvaa_ Perfeitaaaaaaa,,_gizinhaaa
2020,1216169240945995776,"João Victor quer roubar meus seguidores e meu dix agora que eu lembrei a senha do meu outro dix pra fazer um dix pra ele, aff",,_gizinhaaa
2020,1216163903308292096,Descobri que não perdi meu dix,,_gizinhaaa
2020,1216152967260319746,Os cara não sabe organizar um rolê mano aff,,_gizinhaaa
2020,1215860364430249984,"Quero ir amanhã no rolê de rep grr, sdds demais",,_gizinhaaa
2020,1215853437038071808,"Não vejo a hora de sair desse castigo, aff",,_gizinhaaa
2020,1215848426627387392,Tô maluca,,_gizinhaaa
2020,1215834440687063040,O povo tem cara de pau de fazer isso KKKKKKKK,,_gizinhaaa
2020,1215764677415837696,@aninhamartiin Credo Cláudia,,_gizinhaaa
2020,1215720993328640001,"@eimulherofc @MilenaMuller10e sei la, muito a gente querendo descobrir alguma coisa",,_gizinhaaa
2020,1215698035751235584,@cacacorotin @Feliciano__Raul Me chamem,,_gizinhaaa
2020,1215697735724216321,@MarcondesJoabe Bora Jojo,,_gizinhaaa
2020,1215697619256778754,@LeoMartizz Me explica,,_gizinhaaa
2020,1215477341746597888,Ele é tudo pra mim...,,_gizinhaaa
2020,1215468255751680001,@naosejatrouxa @MilenaMuller10e vc,,_gizinhaaa
2020,1215443392735391745,"Eu amo quando falam ""tô aqui"", sei lá, me sinto segura com a pessoa",,_gizinhaaa
2020,1215414249037750273,Aproveita e leva embora junto com vc,,_gizinhaaa
2020,1215405799985623040,Eu vejo esse tipo de notícia e eu só sei chorar😞,,_gizinhaaa
2020,1215381555159470094,@MilenaMuller10e 🤮🤮🤮,,_gizinhaaa
2020,1215277327782961152,Tô muito chateada,,_gizinhaaa
2020,1215192952017997824,Que puta raiva,,_gizinhaaa
2020,1215094399736127489,Falta senso,,_gizinhaaa
2020,1214991312702910466,"@estherzinhaaq Amiga, minha mãe não deixa eu sair",,_gizinhaaa
2020,1214988579191054341,Tô triste,,_gizinhaaa
2020,1214934860088979456,"Minha mãe é muito indecisa, aff",,_gizinhaaa
2020,1214701316531982336,"Entenda que eu não tô falando mal do corpo de ninguém, só acho ridículo se passar por uma coisa que não é",,_gizinhaaa
2020,1214700147352973312,@2_71ld Vai whats,,_gizinhaaa
2020,1214698361078665223,@estherzinhaaq Vai whats,,_gizinhaaa
2020,1214695430786867203,@allananix Amiga vai no whats,,_gizinhaaa
2020,1214694650231054336,"@MilenaMuller10e Dela não dar pra não tirar uma onda, ranço",,_gizinhaaa
2020,1214694246999056384,"A amigona só posta foto apertando as teta e empinando a bunda, vai ver pessoalmente opa KKKKKKKK",,_gizinhaaa
2020,1214693533115912193,@dudaardg Tô quase indo falar bosta pra ela sem maldade KKKKKKKK,,_gizinhaaa
2020,1214693173970317313,"@dudaardg Nossa, muito sem noção essas mina",,_gizinhaaa
2020,1214692450364731399,"@MilenaMuller10e Não sou de falar assim dos outros, mas mano essa não dá",,_gizinhaaa
2020,1214691851061678080,Essa mina me irrita meu deus,,_gizinhaaa
2020,1214691808699179014,"Fofa, da pra você tirar meu namorado do seus melhores amigos do insta, nunca falou um nada com ele e quer graça, me poupe",,_gizinhaaa
2020,1214599549223870465,"MATA AS MINHAS CURIOSIDADES 

1-  1
2- Não
3- Sim
4- J
5- 2
6- 0
7- Não
8- Já
9- J
10- J
11- Já
12- Linda perfeita incrível
13- Tenho
14- Já 
15- Não
16- Sim

CURTE QUE TE MANDO",,_gizinhaaa
2020,1214518557956071424,@thzago1 Eu tbm,,_gizinhaaa
2020,1214379521119571968,A internet da casa do meu pai me irrita,,_gizinhaaa
2020,1214363553060315137,@estherzinhaaq Conta,,_gizinhaaa
2020,1214363505685680132,@estherzinhaaq Conta,,_gizinhaaa
2020,1214336913810825222,Puta dor de cabeça,,_gizinhaaa
2020,1214319409122152448,@MilenaMuller10e Eu dou,,_gizinhaaa
2020,1214300153097658374,Gastei tudo meus jogos do insta com o Jão kkkkkk,,_gizinhaaa
2020,1214218126184927232,"Só quero meu namorado, sério",,_gizinhaaa
2020,1214017865021624320,"@2_71ld Isso, me ajuda kkkkkk",,_gizinhaaa
2020,1214013616363573249,"Hmmmmm, amanhã começo a academia e a dietinha",,_gizinhaaa
2020,1214006120714579968,Horrível demais perder amizade,,_gizinhaaa
2020,1213991432924651533,@rafaelaaromano Vamosss,,_gizinhaaa
2020,1213991160957542406,@aninhamartiin Perfeita,,_gizinhaaa
2020,1213991030481137664,"@jujufazan1 Sai fora Júlia, até repassei o negócio lá no grupo KKKKKKKKK",,_gizinhaaa
2020,1213988610346770432,Tô passando muito mal,,_gizinhaaa
2020,1213978784501764097,Emocionou,,_gizinhaaa
2020,1213963346959065088,Que cólica desgraçada,,_gizinhaaa
2020,1213950328804130817,"@rafaelaaromano Te amo Rafa, você que é incrível, sdd tá grande",,_gizinhaaa
2020,1213949219121307653,@juliafavoretti Você é maravilhosa juju,,_gizinhaaa
2020,1213919134272098304,@gicacol Eu tô no clube Gabi,,_gizinhaaa
2020,1213918962750230530,"Força pra você que tá perdendo tempo me odiando, pq eu sou mó firmeza sem maldade
(alem de tudo tá me odiando sozinha pq o máximo que eu consigo sentir de você é pena) 🤭",,_gizinhaaa
2020,1213918691450114049,Só quero ir embora,,_gizinhaaa
2020,1213916032882094080,@GihPiloto 😍,,_gizinhaaa
2020,1213915900883226627,Papo reto,,_gizinhaaa
2020,1213915786806546442,Pq eu saí de casa?,,_gizinhaaa
2020,1213874857164845057,@LeoMartizz Nervoso,,_gizinhaaa
2020,1213680879639388161,"Quero meu namorado, aff",,_gizinhaaa
2020,1213680080326680578,"Hmmmmm, tô com saudades",,_gizinhaaa
2020,1213539252736270339,@meldmata Amiga acontece kkkkkkkk pega do mesmo jeito,,_gizinhaaa
2020,1213537525320634368,@meldmata Beija os três,,_gizinhaaa
2020,1213320143515856896,Hmmmm me ligou pra dar boa noite 💕,,_gizinhaaa
2020,1213319938305351681,"@musabassi_ Muito tóxico, aff",,_gizinhaaa
2020,1213309633688940546,"Ele dormiu e me deixou falando sozinha, aff🙄",,_gizinhaaa
2020,1213301063069175808,"Faça amor não faça guerra, essa é a mensagem",,_gizinhaaa
2020,1213297538318684161,Queria poder fazer alguma coisa😔,,_gizinhaaa
2020,1213290071555743747,"@2_71ld Nossa, me deu até preguiça KKKKKKKK",,_gizinhaaa
2020,1213282766214881280,@musabassi_ Amiga você é perfeitaaaaa,,_gizinhaaa
2020,1213282513772253184,"@2_71ld Não aguento seu pique para academia KKKKKKK
3 horas treinando, slccccc",,_gizinhaaa
2020,1213274356081668097,"Juro que eu fico boba com isso:

""Posso te ligar?""
""Como foi seu dia?""
""Dorme não, fica""
""Quero te ver""
""Tô com saudades""",,_gizinhaaa
2020,1213270112721092608,Preciso voltar para a academia urgente,,_gizinhaaa
2020,1213269884244758530,"Nossa, tô feliz pra caralho",,_gizinhaaa
2020,1212960306152038401,Tudo o que eu queria era atenção,,_gizinhaaa
2020,1212922735845875713,@DuGreen4i20 @campanini_jv vou te dar um balde desse de presente,,_gizinhaaa
2020,1212905023740485633,@aninhamartiin @NazareAmarga @MilenaMuller10e Só a Milena que aconselha msm kkkkkk,,_gizinhaaa
2020,1212903868369195009,"Para de reclamar um pouco, pelo amor de deus",,_gizinhaaa
2020,1212898099447783425,"Qual a chance de acontecer em 2020?

1. Já estou
2. No momento 0%
3. 80%
4. No momento 0%
5. Tomara que 100%
6. 0%
7. 80%
8. No momento 0%
9. 0%
10. 0%
11. 50%
12. Não faço ideia 
13. Não faço ideia 

Fav q envio",,_gizinhaaa
2020,1212894959227097088,@aninhamartiin Me manda Clau,,_gizinhaaa
2020,1212894318417076229,Não fode,,_gizinhaaa
2020,1212881527446618114,"Tava suavona tomando meu banho e do nada deu um puta trovão que até tremeu a janela, quase que eu morro do coração sem maldade",,_gizinhaaa
2020,1212881078576390144,Que fome que eu tô,,_gizinhaaa
2020,1212858708331548675,Marca pra nós se ver,,_gizinhaaa
2020,1212858311982362624,"Ela acha que eu sou tonta, só pode kk",,_gizinhaaa
2020,1212857463495634944,1 chuva do ano tomada com sucesso,,_gizinhaaa
2020,1212800584006471680,"@2_71ld Vem, tô aqui no bar",,_gizinhaaa
2020,1212799711163420675,Não faz 1 hora que eu tô moscando no clube não né?,,_gizinhaaa
2020,1212763840007548930,@dudaardg Quem?,,_gizinhaaa
2020,1212761421408325632,@eusounewton @MilenaMuller10e a careca do @eeduarte10 quando pegar sol,,_gizinhaaa
2020,1212595533472321538,@GBelonci @dagostino_andre Ajuda ela achar o celular De,,_gizinhaaa
