Datetime,Tweet Id,Tweet,Media,Username
2019-06-24 00:46:29+00:00,1142957131005661184,"@IvoGabr00145244 Eu to ,na medida do possível",,mirandakarolzi
2019-06-24 00:43:49+00:00,1142956456590884864,@IvoGabr00145244 Eu não tava feliz em 2016,,mirandakarolzi
2019-06-23 22:13:51+00:00,1142918718932037638,@bruno_mbarbosa Nss,,mirandakarolzi
2019-06-23 17:26:00+00:00,1142846278260461569,É isso ae po,,mirandakarolzi
2019-06-23 17:21:39+00:00,1142845183660298241,@fbiancardi02 KKKKKKKKKK é isso,,mirandakarolzi
2019-06-21 23:26:19+00:00,1142212179971715074,@_luisapv Pode parar,,mirandakarolzi
2019-06-21 23:26:14+00:00,1142212160375918592,@_luisapv Ai nada merece seu choro,,mirandakarolzi
2019-06-21 18:51:28+00:00,1142143011041828866,@biarequejo Aff que sdds de vc,,mirandakarolzi
2019-06-21 17:25:56+00:00,1142121486397923328,@IvoGabr00145244 Pelo menos n é so com vc,,mirandakarolzi
2019-06-21 17:25:08+00:00,1142121285310386176,@IvoGabr00145244 oh judiação,,mirandakarolzi
2019-06-21 15:52:33+00:00,1142097984248778752,@juukabbach Ai julia vc sabe que eu sou paranóica com ele,,mirandakarolzi
2019-06-21 15:52:16+00:00,1142097913834856450,@isa_spsouza Ai obrigada mas eu juro que eu odeio ele,,mirandakarolzi
2019-06-21 15:51:43+00:00,1142097773732540416,@mafeeflaquer Paraaaaa,,mirandakarolzi
2019-06-21 00:09:13+00:00,1141860587607154688,@RebecaDrittlhu1 Queria me ver assim,,mirandakarolzi
2019-06-21 00:09:04+00:00,1141860550575570945,@RebecaDrittlhu1 Paraaaaaa,,mirandakarolzi
2019-06-19 18:28:51+00:00,1141412545426800642,"Eu amo acreditar que o destino existe, mas às vezes eu tento fugir dele",,mirandakarolzi
2019-06-18 00:58:29+00:00,1140785821924102144,@juborges24 Bla bla bla,,mirandakarolzi
2019-06-17 21:55:33+00:00,1140739783943172097,"@_luisapv Acredite, que amanhã vai ser a Rai aplicando a prova",,mirandakarolzi
2019-06-17 21:21:57+00:00,1140731331112030215,@_luisapv To so assim hj,,mirandakarolzi
2019-06-15 23:39:52+00:00,1140041264202731522,"@thaychatafeia Ataaaa ,agora que vc descobriu?",,mirandakarolzi
