Datetime,Tweet Id,Tweet,Media,Username
2020,1316405159812005889,@naatysaantos01 🥰,,meldamataaaa
2020,1316405134499479554,@giovanna_gobato vc tb,,meldamataaaa
2020,1316405117646667780,@jubuenop_ nós,,meldamataaaa
2020,1316405101838454791,@jubuenop_ somos mós,,meldamataaaa
2020,1316404971311640582,@jaozinsb ͏,,meldamataaaa
2020,1316371764927180800,@giovanna_gobato euzinha,,meldamataaaa
2020,1316370091752251400,@crainsdamie @annitta_mtt eh série??,,meldamataaaa
2020,1316369720241774593,"200 mil likes e mais de 1,7 milhões de vizu kkkkkkkkkkk eu to no chão mano ✨🥺",,meldamataaaa
2020,1316356783351496704,que saco para de fazer isso cmg.,,meldamataaaa
2020,1316356609380098048,@jujubspdn kkkkkkkjjjjjjj bagulho eh louco.,,meldamataaaa
2020,1316207067745652737,a gostosa aqui sou eu,,meldamataaaa
2020,1316206715176734720,amém https://t.co/r9AKHU4Mdr,,meldamataaaa
2020,1316201417376489473,passou dos 100 mil likes,,meldamataaaa
2020,1316200444574789632,"o vídeo tá com quase um milhão de vizualizações, to sem palavras",,meldamataaaa
2020,1316171997672595457,@jubuenop_ te amo,,meldamataaaa
2020,1316161627696386051,@joaoorangel dedilhou-te na xaroca KKKKKJKKKKKK,,meldamataaaa
2020,1316161457055297538,@mavifukaya linda,,meldamataaaa
2020,1316148753880043520,eu no tik tok d td os amigo meu kkkkkkkkkkkkk foi muito engraçado,,meldamataaaa
2020,1316071996879503360,@lauracabralc @marcelagmrs,,meldamataaaa
2020,1316071879506104330,@jujubspdn eu te ensino,,meldamataaaa
2020,1316071578619310080,beautiful girl mas não vale 1 real kkkkkk,,meldamataaaa
2020,1316045984179290114,@joaoorangel pq mo,,meldamataaaa
2020,1316024803149578244,@rafaesantoss KKKKKKKKKKKK me ajuda cuidar do enteado vida?,,meldamataaaa
2020,1316000507366965248,@sofiasantinoo insuportável,,meldamataaaa
2020,1315994668354670600,@barbara_kevelyn @eumattoss @marcelagmrs,,meldamataaaa
2020,1315994179412144128,pronta para ser madrasta kkkkkkk,,meldamataaaa
2020,1315993978727170048,@giovanna_gobato que linda,,meldamataaaa
2020,1315848623842877440,o bahia só parece ser grosso kkkkkkkkkk um fofinho,,meldamataaaa
2020,1315760345189879809,que saco odeio sentir saudade,,meldamataaaa
2020,1315513098829168640,quero morar no guarujá,,meldamataaaa
2020,1315509756254187526,@igorrealequatro ai que nervoso,,meldamataaaa
2020,1315509333552177152,@joaoorangel vem,,meldamataaaa
2020,1315497320939696129,@jpzinsly7 @joaoorangel bagulho eh ver eu,,meldamataaaa
2020,1315494316975026176,oi quer morar em casa?,,meldamataaaa
2020,1315492883135442944,@joaoorangel o meu amor lógico q vai,,meldamataaaa
2020,1315492665828536320,"eu não vou me apegar, coloquei o coração no alaska 🙅🏻‍♀️",,meldamataaaa
2020,1315342511955685378,"o mar tá me levando pros tu tubarao, não eh culpa minha kkkkkkkkkk",,meldamataaaa
2020,1315276887229444096,"gratidão, bala vodka e limão",,meldamataaaa
2020,1314815201942872064,@joaoorangel bla bla,,meldamataaaa
2020,1314814793447079936,@joaoorangel guarujá kd,,meldamataaaa
2020,1314814408640655361,@joaoorangel vem me ver,,meldamataaaa
2020,1314814359483408384,@carol_bikuso carolzinha você é zika! só progresso,,meldamataaaa
2020,1314814232563679234,@joaoorangel aqui,,meldamataaaa
2020,1314814217413943296,bjs,,meldamataaaa
2020,1314814178230755328,olha eu acho q vc tem q parar de curtir minhas coisas e me mandar msg kk bja,,meldamataaaa
2020,1314813100512731136,odeio ter uma ciúmes aleatórios kakkakak pareço besta,,meldamataaaa
2020,1314780681919180805,vo te que assumi q tu é foda,,meldamataaaa
2020,1314680135203905536,@marcelagmrs 🤪🤪,,meldamataaaa
2020,1314680115926888450,@marcelagmrs mandei esse vale pra você tb,,meldamataaaa
2020,1314675737627168768,@rafaesantoss e eu,,meldamataaaa
2020,1314675401797636096,@_fgabiih kkkkkkkkkkkkkkk,,meldamataaaa
2020,1314675051711561729,valinho de presente só pra selecionados kkkkkkkkkk ô vale em,,meldamataaaa
2020,1314667474978320384,@_fgabiih dale p nao tomale,,meldamataaaa
2020,1314667444649295877,@marcelagmrs esse vale..,,meldamataaaa
2020,1314586396577984513,@marcelagmrs progresso p nois princesa 💖,,meldamataaaa
2020,1314571799942881283,@Gipavanelli_ vamo?,,meldamataaaa
2020,1314571778300272648,@giovanna_gobato agr pf,,meldamataaaa
2020,1314571761296564238,@piriquitin_ vamo,,meldamataaaa
2020,1314571718808293376,@lotumolo_lucas @Felipen15871034 como sabe!???? 😱,,meldamataaaa
2020,1314563644005507073,pensando qq vou dar pros meus bebezoes,,meldamataaaa
2020,1314542810905931779,vamo dale pa nao tomale,,meldamataaaa
2020,1314385707490783233,queria da uns bjinho,,meldamataaaa
2020,1314385039103275008,n da c os mlk kkkkkk n fica UM diazinho em casa,,meldamataaaa
2020,1314384468837371905,só quero paz e $,,meldamataaaa
2020,1314381321259618304,@marcelagmrs bora,,meldamataaaa
2020,1314366573793206272,@marcelagmrs to mesmo,,meldamataaaa
2020,1314353273290330114,dando meu melhor em uma das minhas melhores fases,,meldamataaaa
2020,1314346932400279553,@fred_lopesT @WeirdestMp4s meu deus,,meldamataaaa
2020,1314222293694980097,@carol_bikuso chega no meu direct e fala,,meldamataaaa
2020,1314211456934526979,fim de semana só bocas guarajunenses @_fgabiih,,meldamataaaa
2020,1314211248133730309,"@Galvess10 amém, to morrendo de saudade vida 🌊🌞🏄🏽‍♀️",,meldamataaaa
2020,1314209809311227920,@Galvess10 e começou pra mim! #sabadou,,meldamataaaa
2020,1314197905335558144,@thallesmoreno oloco thalles para ai,,meldamataaaa
2020,1314194584554135552,@dias_tavinhoo te amo!,,meldamataaaa
2020,1314194529839394817,@marcelagmrs agora,,meldamataaaa
2020,1314175092633620481,@valeskagoess lindíssima 🥰 bom diia,,meldamataaaa
2020,1314175008407724033,@marcelagmrs vc podia ser uma sortuda dessas,,meldamataaaa
2020,1314174112483422208,linda trabalhadora engraçada divertida e gostosa,,meldamataaaa
2020,1314161326105735173,"td acontece por um motivo né, ufa",,meldamataaaa
2020,1314039466219233280,@marcelagmrs s mas n fala p ngm,,meldamataaaa
2020,1314030891828731911,@marcelagmrs HA,,meldamataaaa
2020,1314030850451943430,"@marcelagmrs marcela vc tá bem da doida né, vai dormi miga",,meldamataaaa
2020,1314030437866635264,@marcelagmrs esse é o seu 🦈,,meldamataaaa
2020,1314030038086541313,versão chora i não me liga on,,meldamataaaa
2020,1314029968725344256,@marcelagmrs foca mas não sufoca,,meldamataaaa
2020,1314029839570141184,n sei da onde tá surgindo tanta sexta na minha semana..,,meldamataaaa
2020,1314029751993085955,@marcelagmrs kkkkkkkkk despoza pousadas,,meldamataaaa
2020,1314026349682622469,depois de hoje acho melhor dar uma segurada,,meldamataaaa
2020,1314026215465005057,@dias_tavinhoo nossa tavinho,,meldamataaaa
2020,1313868248157388800,chora i não me liga online,,meldamataaaa
2020,1313820696443850752,foda querer e não poder kkkkkkkkkkkkkkkk,,meldamataaaa
2020,1313807516741103616,uma sexta na minha terça do nada,,meldamataaaa
2020,1313799096109617152,"tinha esquecido q meu celular tá todo trincado, acordei, vi, chorei",,meldamataaaa
2020,1313798974382505984,@marcelagmrs só anda de bm,,meldamataaaa
2020,1313798937841672192,@eumattoss marcelinha vc foi zika,,meldamataaaa
2020,1313671790741401600,n sei pq to assim,,meldamataaaa
2020,1313657077752107011,guizão quebrou meu cel,,meldamataaaa
2020,1313603706571706368,@julianyzabotto_ mas você eu gosto até demais,,meldamataaaa
2020,1313601960696840193,n sei pq n vou c a cara dessa mina kkkkkk intuição ou sou chata?,,meldamataaaa
2020,1313564349030641664,@llosquee meu deus,,meldamataaaa
2020,1313564235759321089,@edinhoskate @ultimosayajin sai daí caraio,,meldamataaaa
2020,1313564215114956800,"@ultimosayajin @edinhoskate lógico amor, só com você",,meldamataaaa
2020,1313557144424325123,@marcelagmrs titia,,meldamataaaa
2020,1313557108407889923,@ultimosayajin e nike???,,meldamataaaa
2020,1313551935044190208,td vez q vou na blessed fico 3 hora fofocando com a cleide kkkkkkkk amo uma parceira,,meldamataaaa
2020,1313307139713179648,o tavinho é zika,,meldamataaaa
2020,1313306738158960641,@marcelagmrs https://t.co/puabq68efk,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EjnNgYYXcAApBJz.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EjnNgYYXcAApBJz.mp4', bitrate=0)])]",meldamataaaa
2020,1313278038642221056,@joaoorangel vem busca pfpf,,meldamataaaa
2020,1313275590808666113,@marcelagmrs eu tb,,meldamataaaa
2020,1313268608815038464,queria um magrelin p chama de meu 🥺,,meldamataaaa
2020,1313261225547972608,@DeejayGuuga kkkkkkkkkkkkkkjjj,,meldamataaaa
2020,1313247315340255233,@giovanna_gobato casa cmg?,,meldamataaaa
2020,1313247248176873472,"@marcelagmrs nossa ia ser zika, a dupla das pistoleiras",,meldamataaaa
2020,1313232749214433280,@ultimosayajin esse dia vai ser histórico,,meldamataaaa
2020,1313232497669558273,@ultimosayajin tem que conhecer também vida,,meldamataaaa
2020,1313231621944999937,só agradeço,,meldamataaaa
2020,1313230952315981825,@dias_tavinhoo ensina eu,,meldamataaaa
2020,1313229035695210500,@ultimosayajin deixa sonhar mor,,meldamataaaa
2020,1313228695495159810,"vc dividiria um apê cmg?

nome: mel
altura: 1,59
comida fav: pizza, hamburger e churrasss
bebida fav: guaraná e ice
gênero musical: rap funk amo
animal fav: gatin
vantagem: sou mto gente boa, cozinho as vzs e animo td mundo
desvantagem: tem dias que n tenho paciência p nd https://t.co/zZXQGt1pEG",,meldamataaaa
2020,1313228055863795713,@polysrib c ctz,,meldamataaaa
2020,1313227780281245699,@beyoongirrs ai que fofo,,meldamataaaa
2020,1313227563825868801,@dias_tavinhoo exaaaato,,meldamataaaa
2020,1313227438302859264,@maggiizinhaa vamo putinha pf,,meldamataaaa
2020,1313227394338172930,@dias_tavinhoo vou estar longe de são carlos tavinho,,meldamataaaa
2020,1313227333768183808,@thallesmoreno vou partir,,meldamataaaa
2020,1313134406706569216,@marcelagmrs vidente,,meldamataaaa
2020,1313131745504636928,@edinhoskate meu deus da onde eh essa pizza,,meldamataaaa
2020,1313131576352559106,quem vai na academia comigo em kdkd,,meldamataaaa
2020,1313123944786993153,@marcelagmrs mae dina KKKKKKKKKKK,,meldamataaaa
2020,1313117272546914308,@edinhoskate @marcelagmrs vamo onde ??? agr eu quero,,meldamataaaa
2020,1313116195999092737,@edinhoskate @marcelagmrs isso KKKKKKKK só no cavaquinho,,meldamataaaa
2020,1313116101203628038,@edinhoskate me chama também,,meldamataaaa
2020,1313103172907524098,sextinhaaa cade você,,meldamataaaa
2020,1313088498199490560,@thallesmoreno se liga bem,,meldamataaaa
2020,1313088383808307200,"@marcelagmrs só que ela passa na frente, usa fendi",,meldamataaaa
2020,1313087823990394880,@c4ms__ oloco,,meldamataaaa
2020,1313087637595607040,@_fgabiih gabi vamo por favor,,meldamataaaa
2020,1312952630264635397,"vejo sua postura, tô querendo te arrumar",,meldamataaaa
2020,1312950344054341632,@duard4lgl nana neném,,meldamataaaa
2020,1312950287552917504,postura tá intacta graças a deus ✨ coração no alaska,,meldamataaaa
2020,1312950120862932995,a meta é morar sozinha antes dos 18,,meldamataaaa
2020,1312946671106613249,@dias_tavinhoo @marcelagmrs se entregou,,meldamataaaa
2020,1312940125945503744,@marcelagmrs e o beat entra na mente,,meldamataaaa
2020,1312932959637377024,@marcelagmrs vish quem,,meldamataaaa
2020,1312930897390383104,@marcelagmrs,,meldamataaaa
2020,1312930070219161603,"eu e a marcela ficamo conversando quase uma hora no carro sem ver o tempo passar, amo mesmo",,meldamataaaa
2020,1312929886898655234,@thallesmoreno caimo q nem bosta e a culpa foi sua de ter dançado em cima do banco KKKKKKK,,meldamataaaa
2020,1312917109345783809,pizzinha boa hj,,meldamataaaa
2020,1312874320369266690,@ifscharlie pretty,,meldamataaaa
2020,1312873989161787393,@mwndstef question,,meldamataaaa
2020,1312862675911806985,@jujubspdn fez aí no rj ? sdd,,meldamataaaa
2020,1312856112182562816,nois deu ruim agr eu quero q se foda,,meldamataaaa
2020,1312848134452711425,"ela n presta é fato, mas é verdadeira",,meldamataaaa
2020,1312846807211356162,conseguiu roubar minha brisa,,meldamataaaa
2020,1312827435277320199,@jonatasgenesio KKKKKKKKKKK até caindo sei ser linda,,meldamataaaa
2020,1312809596562669573,@eumattoss marcela você eh tudo kkkkk,,meldamataaaa
2020,1312804236728598534,essa quebrada de banco foi a prova do olho gordo e do mal olhado,,meldamataaaa
2020,1312802523045076993,eu e o markos caindo kkkkkkkkkkkkkk no poço kkkkkkkkkkkkk to c a bunda toda ralada e o cheiro de merda ainda deve tá no markos,,meldamataaaa
2020,1312802401561309187,@jonatasgenesio kakakkakakaka,,meldamataaaa
2020,1312801312770228226,@carol_bikuso por mim agora,,meldamataaaa
2020,1312800491366223872,@carol_bikuso amor da minha vida,,meldamataaaa
2020,1312780437664735233,@eumattoss tenho q concordar,,meldamataaaa
2020,1312771651529043968,tentei voltar c as visualizações do whats mas já tirei dnv kkkkkk da não,,meldamataaaa
2020,1312755685101375488,@duard4lgl af,,meldamataaaa
2020,1312748452393168896,"é engraçado né kkkkkkk, mas nem vou falar nd",,meldamataaaa
2020,1312742336762437634,@vanteewon stuck,,meldamataaaa
2020,1312719422080069633,"nuuunca mais, sério",,meldamataaaa
2020,1312592057924554759,@_fgabiih ave,,meldamataaaa
2020,1312585425429712903,nossa q mina linda,,meldamataaaa
2020,1312583644901449729,meu deus menina vc me deixa nervosa kkkkkkkkkk,,meldamataaaa
2020,1312582212240498688,&amp;trabalhadora tb,,meldamataaaa
2020,1312580508803624960,"@MalucPeres se um dia eu casar, vai ser essa",,meldamataaaa
2020,1312579749814898690,agr tenho culpa de ser linda&amp;legal&amp;estilosa 🥱🥱,,meldamataaaa
2020,1312576803689594884,melzets cupido,,meldamataaaa
2020,1312561518098231296,@DePaula94077300 ela viu nos meus stories e respondeu com 🤨,,meldamataaaa
2020,1312487358831288320,"fogo no parquinho, MANDELA VIROU PUTEIROOOOOOOIIU",,meldamataaaa
2020,1312384765983629313,@polysrib obg namorada,,meldamataaaa
2020,1312382990555717633,@piriquitin_ heheee,,meldamataaaa
2020,1312382050691940353,@rafaesantoss uffffaaaa bebezao,,meldamataaaa
2020,1312380879155625984,@piriquitin_ ufaaa,,meldamataaaa
2020,1312379655102623747,@jubuenop_ amém buzina,,meldamataaaa
2020,1312378483016896514,se*,,meldamataaaa
2020,1312378464595476480,hoje tá propício pra fazer merda e depois de arrepender 😍😍😍,,meldamataaaa
2020,1312374517059260416,@marcelagmrs o dia tá propício,,meldamataaaa
2020,1312371165021843466,@marcelagmrs ufa marceloks,,meldamataaaa
2020,1312364413572329474,a julia eh tuuudo kkkk,,meldamataaaa
2020,1312356329420357632,@polysrib deixa eu ret por favorrrr,,meldamataaaa
2020,1312356090064109569,@ttdarabello @favsandrade eu aceito,,meldamataaaa
2020,1312223927834476546,@ultimosayajin mim,,meldamataaaa
2020,1312223913460609025,@ultimosayajin da uma p min,,meldamataaaa
2020,1312223849069633542,"ce tá uma bagunça, deixa eu te arrumar",,meldamataaaa
2020,1312222112208351233,@edinhoskate @ultimosayajin nós 3 então 🌑,,meldamataaaa
2020,1312222053076996098,@edinhoskate @ultimosayajin miauuu,,meldamataaaa
2020,1312220355822583808,@ultimosayajin demais,,meldamataaaa
2020,1312219949344096260,te amo deus,,meldamataaaa
2020,1312219925533069312,muita fé ✨ te amo universo,,meldamataaaa
2020,1312190346529443842,@dias_tavinhoo amanhã tb,,meldamataaaa
2020,1312189767396720642,@tainacasag amanhã,,meldamataaaa
2020,1312177530795823104,@tainacasag oi,,meldamataaaa
2020,1312171567602827265,@jubuenop_ linda demais miga 💖,,meldamataaaa
2020,1312159703812591616,@ultimosayajin 💖💖 ce é zika marcelinho!,,meldamataaaa
2020,1312156002372837377,gratidão por nunca me faltar nada!,,meldamataaaa
2020,1312155222454669313,@villani_thiago feliz por td mundoooo,,meldamataaaa
2020,1312051635762483207,@ultimosayajin hehe 🐈,,meldamataaaa
2020,1312051235604828160,@ultimosayajin marcelinho,,meldamataaaa
2020,1312019295615045632,não dá pra pular hj e ir direto pro sábado?,,meldamataaaa
2020,1312017245661466625,eu sei quem é de verdade e quem não é,,meldamataaaa
2020,1312013829673488386,"fala tanto de amor, de paz e tal mas aí da uma dessas
não dá pra entender não viu",,meldamataaaa
2020,1312006661616402432,@GasparMaarii aposta td em mimmm,,meldamataaaa
2020,1311849726430519296,@mavifukaya voce 🤪,,meldamataaaa
2020,1311849584956760064,"peguei um arzão do whats do nada, entro, vejo qm mandou msg e saio, só to usando p trampo",,meldamataaaa
2020,1311849399199334400,@mavifukaya to apaixonada,,meldamataaaa
2020,1311848774445260801,"nossa comi demais, q lanche bom",,meldamataaaa
2020,1311829134524416000,@piriquitin_ eu tambemmmm de amigas,,meldamataaaa
2020,1311817048763314177,@wavybabynick minha namorada,,meldamataaaa
2020,1311816760765579267,@ju_hartmann lindíssima,,meldamataaaa
2020,1311807104248766464,@thallesmoreno com certeza sim mor,,meldamataaaa
2020,1311793942812405769,@jujubspdn minha gostosa,,meldamataaaa
2020,1311781311514845190,@liviahailer gatinha,,meldamataaaa
2020,1311780787818237953,tenho certeza que no final sempre dá certo,,meldamataaaa
2020,1311692097074982913,@joaoorangel nossa mas ce tá puto?,,meldamataaaa
2020,1311692025301999617,fds q vem vo tá igual pica pau,,meldamataaaa
2020,1311685104360738817,sabadinho cadê você,,meldamataaaa
2020,1311681702679523337,@carol_bikuso pelo menos nós somos verdadeiras falai carolzinha,,meldamataaaa
2020,1311675899771838464,"não presta, é fato, mas é verdadeira",,meldamataaaa
2020,1311674625701695489,@Jhow_felipee putinha,,meldamataaaa
2020,1311674556407599106,"deixa eu te arrumar, dnv bagunçar, machucar sua coluna",,meldamataaaa
2020,1311668871800160256,@thallesmoreno sextou do mal?,,meldamataaaa
2020,1311489993819521026,@carol_bikuso quer namorar comigo?,,meldamataaaa
2020,1311486634152660993,melhor trampando doq desempregada e fé https://t.co/qkuCdCzX7x,,meldamataaaa
2020,1311486494037741568,"foda trampar, estudar, querer movimentar o insta, academia, ajudar em casa e querer sair kkkkkk, porém ele tá vindo 💰",,meldamataaaa
